83,Étsecht Luin Garad,bol book 6,true
84,Mo Lling cecinit,bol book 3,true
85,Tech Midchúarda,bol book 1,true
86,Cethrur macclerech,bol book 5,true
87,Fothart for trebaib Con Corbb,bol book 1,true
88,Idem Dubthach,bol book 1,true
89,Incipit Scel Mucci Meic Da Thó,bol book 2,true
90,Cogad Gaedel re Gallaib,bol book 5,true
91,A Gillu gairm n ilgrada,bol book 1,false
91,Slan seiss a Brigit co mbuaid,bol book 1,true
92,Epscop Ibar,bol book 6,true
93,Triar macclerech,bol book 5,true
94,CIa triallaid nech aisnis,bol book 4,true
95,Fithal ⁊ Cormac cecinerunt,bol book 3,true
96,fingal ronain,bol book 5,true
97,Trefocul,bol book 1,true
98,Dubthach hua Lugair,bol book 1,true
99,Días macclerech,bol book 5,true
100,Birth of Brendan,bol book 6,true
101,esnada tige buchet,bol book 5,true
102,A bairgen ataí i ngábud,bol book 1,true
103,Aided Choncobuir,bol book 2,false
103,Scéla Chonchobuir,bol book 2,true
104,Aní doronsat do chalmu,bol book 4,true
105,Dublitir hua Uathgaile cecinit,bol book 3,true
105,Gilla Mo Dutu cecinit,bol book 3,false
105,Gilla in Chomded hua Cormaic cecinit,bol book 3,false
105,Gillae Coemain cecinit Analad anall uile,bol book 3,false
106,Brathir Fursu cóir a rad,bol book 6,true
107,Inn eól dúib in senchas sen,bol book 3,true
108,Túarastla Rosa Failgi,bol book 1,true
109,Brislech Mór Maige Muirthemni,bol book 2,true
110,Aided Meidbe,bol book 2,true
111,Gilla Coemain cecinit Attá sund forba fessa,bol book 3,true
112,Senchas Ailiúin Chobthaig,bol book 5,true
113,Iartaige na hingine colaige do Grécaib,bol book 5,true
113,Noenden Ulad ⁊ Emuin Macha,bol book 2,false
114,Aided Guill meic Carbada ⁊ Aided Gairb Glinne Rigi,bol book 2,false
114,Beochobra Con Culaind isind ló fúair bás,bol book 2,false
114,Incipit Talland Etair,bol book 2,true
115,Ascnam ni seol sadal,bol book 4,true
116,Aigidecht Aithirne,bol book 2,true
117,Aided Cuanach meic Ailchini,bol book 5,true
118,Senchán Torpéist A Pair ri sil nEogain Móir,bol book 3,true
119,Longes Chonaill Chuirc,bol book 5,true
120,Niall Frossach,bol book 5,true
121,Gormlaith ingen Flaind,bol book 1,true
122,Incipit de maccaib Conaire,bol book 5,true
123,Fechtas do Mling is Tóidin co n-acca Mael Doborchon,bol book 5,true
124,Cinti crábuid gnathaigthe scoile Sinchil,bol book 6,true
125,Buí siur Mo Lassi Lethglinni oc légund i fail Mo Lasse,bol book 5,true
126,Óenach Talten,bol book 5,true
127,Connachta cid dia tá in t-ainm,bol book 1,true
128,Ailill Ulom cecinit,bol book 3,true
129,Feidlimid athair Echach,bol book 1,true
130,Fiacail Patric,bol book 6,true
131,Clanna Falge Ruis in ríg,bol book 1,true
132,Mide magen clainne Cuind,bol book 4,true
133,Inis Dornglais ro gab Crimthann,bol book 4,true
134,Cormac mac Cuilennain cecinit,bol book 6,true
135,Dialogue between Brendan and Moínenn,bol book 6,true
136,Audacht Moraind,bol book 6,true
137,Tréide Cétna Labratar Iarna Genemain,bol book 2,true
138,Baí rí amra de Grécaib Salemón a ainm,bol book 5,true
