23,Fothad na Canone cecinit,bol book 3,true
23,Fothad na Canone cecinit cu Aed Ordnithe,bol book 3,false
24,Mo Lling Luachra dalta do Maehóc Ferna,bol book 5,true
25,Aided Cuanach meic Ailchini,bol book 5,true
26,Orthanach,bol book 1,true
27,Tech Midchúarda,bol book 1,true
28,Gormlaith ingen Flainn cecinit,bol book 1,true
29,Scrín Adomnáin,bol book 6,true
30,Bemmend Branduib for Brega,bol book 1,false
30,Gilla Cóemáin Hériu ard inis na rríg,bol book 3,false
30,Mide magen clainne Cuind,bol book 4,false
30,Síl Aeda Sláne na sleg,bol book 4,true
31,A bairgen ataí i ngábud,bol book 1,false
31,Dindgnai Temrach in so sís,bol book 1,true
31,Trefocul,bol book 1,false
32,Ascnam ni seol sadal,bol book 4,true
33,Cóica epscop dodeochatar dochum MOedoc Ferna do Bretnaib Cille Muine,bol book 5,true
34,Senchas Ailiúin Chobthaig,bol book 5,true
35,Diarmait mac Cerbaill cecinit,bol book 3,true
36,Cellach Húa Rúanada,bol book 1,false
36,Dubthach hua Lugair,bol book 1,true
37,Dialogue between Brendan and Moínenn,bol book 6,true
38,Brislech Mór Maige Muirthemni,bol book 2,true
38,Cu Chulaind atbert. De aduentu Christi,bol book 2,false
39,Cormac mac Culennain,bol book 1,true
40,Broccán Craibdech,bol book 1,true
41,Niall Frossach,bol book 5,true
41,Óenach Talten,bol book 5,false
42,Nuallguba Emire in so,bol book 2,true
43,Ciaran cecinit,bol book 6,true
44,Slan seiss a Brigit co mbuaid,bol book 1,true
44,Turim Tigi Temrach,bol book 1,false
45,CInd cethri ndíni iar Frigrind,bol book 4,true
46,A Ngluind a n-echta a n-orgni,bol book 4,true
46,Brandub mac Echach,bol book 1,false
47,Cummíne Fota mac Fiachnai di Eoganacht Chassil,bol book 5,true
48,Temaile fáid Miled Espáin,bol book 4,false
48,Túarastla Rosa Failgi,bol book 1,false
48,trí dee donand,bol book 1,true
49,Fechtas dósom oc ernaigthi ina eclais,bol book 5,true
50,Birth of Brendan,bol book 6,true
50,Epscop Ibar,bol book 6,false
51,Audacht Moraind,bol book 6,false
51,Fiacail Patric,bol book 6,false
51,Tecosca Cormaic,bol book 6,true
52,esnada tige buchet,bol book 5,true
52,fingal ronain,bol book 5,false
53,Gormlaith ingen Flaind,bol book 1,true
54,Sloiged már rucsat Gréic co Hebríb fechtas n-aile,bol book 5,true
55,Dublitir hua Uathgaile cecinit,bol book 3,true
55,Gilla Mo Dutu cecinit,bol book 3,false
55,Gillae Coemain cecinit Analad anall uile,bol book 3,false
55,Mac Cosse fer legind Ruis Ailithir cecinit,bol book 3,false
55,Senchán Torpéist A Pair ri sil nEogain Móir,bol book 3,false
56,Cinaed hua Artacain cecinit,bol book 3,true
57,Días macclerech,bol book 5,true
58,Bórama,bol book 5,false
58,Trea ropo maith in ben,bol book 6,true
59,Cogad Gaedel re Gallaib,bol book 5,false
59,Echtra Laegaire meic Crimthainn,bol book 5,false
59,Immacallam in dá Thúarad,bol book 4,false
59,Incipit Cath Ruis na Ríg,bol book 4,false
59,Tochmarc Ferbae,bol book 5,true
60,Cormac mac Cuilennain cecinit,bol book 6,true
60,De dúlib feda na fored,bol book 1,false
60,Feidlimid athair Echach,bol book 1,false
61,Gilla in Chomded hua Cormaic cecinit,bol book 3,false
61,Incipit Mesca Ulad,bol book 5,true
62,Táin Bó Flidais,bol book 5,false
62,Táin Bó Fraích,bol book 5,true
63,Ossin cecinit,bol book 3,true
64,Aided Meidbe,bol book 2,true
65,Noenden Ulad ⁊ Emuin Macha,bol book 2,true
66,Aided Derb Forgaill,bol book 2,true
67,Brathir Fursu cóir a rad,bol book 6,true
67,táin bó cúalnge,bol book 2,false
68,Túathal Techtmar,bol book 1,true
69,Sarbili anim Mo Ninni,bol book 6,true
70,Fochond Loingse Fergusa meic Roig,bol book 5,true
71,Drochcomaithech ro baí i n-ocus dosom,bol book 5,true
72,Ailill Ulom cecinit,bol book 3,true
72,Ailill Ólomm A Maccáin ná cí,bol book 3,false
72,Idem Dubthach,bol book 1,false
73,CIa triallaid nech aisnis,bol book 4,false
73,Cathcharpat serda,bol book 4,false
73,Mael Muru Othna cecinit,bol book 3,true
73,Túathal Techtmar ba rí Temrach,bol book 1,false
74,De Gabail in tSida in so sic,bol book 5,true
75,Fland Fína cecinit,bol book 1,false
75,Trí Fothaid Elgga cen chron,bol book 3,true
76,Mo Lling cecinit,bol book 3,true
77,Cethri srotha déc éicsi,bol book 1,true
78,Fechtas do Mling is Tóidin co n-acca Mael Doborchon,bol book 5,true
79,CLanna Ailella Uluim uill,bol book 3,true
79,Fothart for trebaib Con Corbb,bol book 1,false
80,Senbriathra Fithail,bol book 6,true
81,A Chóicid chóem Chairpri chrúaid,bol book 1,true
81,Augaine Már mac ríg Hérend,bol book 1,false
82,Marb Cairpre Músc co n-áne,bol book 1,true
83,Clanna Falge Ruis in ríg,bol book 1,false
83,Cuan Hua Lothchain,bol book 1,true
84,A ben bennacht fort na raid,bol book 5,true
85,A Gillu gairm n ilgrada,bol book 1,true
86,Tréide Cétna Labratar Iarna Genemain,bol book 2,true
87,Inis Dornglais ro gab Crimthann,bol book 4,true
88,Buí siur Mo Lassi Lethglinni oc légund i fail Mo Lasse,bol book 5,true
88,Caillech dorat a mac dósum do MLing,bol book 5,false
89,Connachta cid dia tá in t-ainm,bol book 1,false
89,Dallan mac Móre ollam Cerbaill ,bol book 1,true
89,Guidim Comdid cumachtach,bol book 1,false
