94,Column Cille cecinit,bol book 6,true
95,Aided Meidbe,bol book 2,true
96,A bairgen ataí i ngábud,bol book 1,true
97,CInd cethri ndíni iar Frigrind,bol book 4,false
97,Mide magen clainne Cuind,bol book 4,true
97,Síl Aeda Sláne na sleg,bol book 4,false
98,Luid Mael Ruain Tamlachta fechtas dia airge,bol book 5,true
99,Dubthach hua Lugair,bol book 1,true
99,Gormlaith ingen Flaind,bol book 1,false
100,Epscop do Gaedelaib dochoid do Róim,bol book 5,true
101,Fothad na Canone cecinit,bol book 3,true
101,Fothad na Canone cecinit cu Aed Ordnithe,bol book 3,false
102,Cethrur ar fichet nosfail,bol book 6,true
103,A Chormaic coisc do maicni,bol book 3,false
103,Na Trí Fothaid,bol book 4,true
104,Cellach Húa Rúanada,bol book 1,true
105,Cogad Gaedel re Gallaib,bol book 5,true
105,Túarastla Rosa Failgi,bol book 1,false
106,esnada tige buchet,bol book 5,true
106,fingal ronain,bol book 5,false
107,Longes mac nUsnig,bol book 5,true
108,CLanna Ailella Uluim uill,bol book 3,true
109,A Gillu gairm n ilgrada,bol book 1,false
109,Slan seiss a Brigit co mbuaid,bol book 1,true
110,Trefocul,bol book 1,true
111,Tréide Cétna Labratar Iarna Genemain,bol book 2,true
112,Athirne Áilgessach ⁊ Mider Brí Léith,bol book 2,true
113,CIa triallaid nech aisnis,bol book 4,true
114,Scrín Adomnáin,bol book 6,true
115,Cathcharpat serda,bol book 4,true
116,Dindgnai Temrach in so sís,bol book 1,true
