33,Fothad na Canone cecinit,bol book 3,true
34,Senbriathra Fithail,bol book 6,true
35,Brislech Mór Maige Muirthemni,bol book 2,true
36,Ciaran cecinit,bol book 6,true
37,Cormac mac Culennain,bol book 1,true
38,Mo Lling cecinit,bol book 3,true
39,Niall Frossach,bol book 5,true
39,Óenach Talten,bol book 5,false
40,Cellach Húa Rúanada,bol book 1,true
41,Audacht Moraind,bol book 6,false
41,Fiacail Patric,bol book 6,false
41,Fochond Loingse Fergusa meic Roig,bol book 5,false
41,Tecosca Cormaic,bol book 6,true
42,Cath Maige Mucrima,bol book 5,false
42,Cummíne Fota mac Fiachnai di Eoganacht Chassil,bol book 5,false
42,Días macclerech,bol book 5,false
42,Epscop do Gaedelaib dochoid do Róim,bol book 5,false
42,Longes Chonaill Chuirc,bol book 5,false
42,Orgain Dind Ríg,bol book 5,true
42,Ri irissech ro boí do Grecaib,bol book 5,false
43,CLanna Ailella Uluim uill,bol book 3,true
43,Fothart for trebaib Con Corbb,bol book 1,false
44,Epscop Ibar,bol book 6,true
45,Gormlaith ingen Flainn cecinit,bol book 1,true
46,Aided Derb Forgaill,bol book 2,true
47,Ailbe Úar in lathe do Lum Luine,bol book 3,true
48,Audacht Morainn,bol book 5,true
49,Orthanach,bol book 1,true
50,Fothad na Canone cecinit cu Aed Ordnithe,bol book 3,true
51,Broccán Craibdech,bol book 1,false
51,Cuan Hua Lothchain,bol book 1,true
51,Gilla na Naem Hua Duind,bol book 1,false
52,Caillech dorat a mac dósum do MLing,bol book 5,true
53,Fechtas dósom oc ernaigthi ina eclais,bol book 5,true
54,Beochobra Con Culaind isind ló fúair bás,bol book 2,true
54,Cath Carn Chonaill,bol book 5,false
54,Cethrur macclerech,bol book 5,false
54,Cóica epscop dodeochatar dochum MOedoc Ferna do Bretnaib Cille Muine,bol book 5,false
54,Diarmait mac Cerbaill cecinit,bol book 3,false
54,Echtra Laegaire meic Crimthainn,bol book 5,false
54,Senchas Ailiúin Chobthaig,bol book 5,false
54,Sloiged már rucsat Gréic co Hebríb fechtas n-aile,bol book 5,false
54,Tréide Cétna Labratar Iarna Genemain,bol book 2,false
55,Brathir Fursu cóir a rad,bol book 6,true
55,táin bó cúalnge,bol book 2,false
56,Augaine Már mac ríg Hérend,bol book 1,false
56,Connachta cid dia tá in t-ainm,bol book 1,false
56,Dallan mac Móre ollam Cerbaill ,bol book 1,true
56,Guidim Comdid cumachtach,bol book 1,false
57,Ossin cecinit,bol book 3,true
58,Sarbili anim Mo Ninni,bol book 6,true
59,Mugain ingen Chonchraid chain,bol book 3,true
60,Column Cille cecinit,bol book 6,false
60,Gilla Coemain cecinit Attá sund forba fessa,bol book 3,true
60,Étsecht Luin Garad,bol book 6,false
61,Cináed húa Artacáin: Fíanna Bátar i nEmain,bol book 1,true
62,Nuallguba Emire in so,bol book 2,false
62,Scéla Chonchobuir,bol book 2,true
63,Fechtas do Mling is Tóidin co n-acca Mael Doborchon,bol book 5,true
64,A ben bennacht fort na raid,bol book 5,true
65,Dá brón flatha nime,bol book 5,false
65,Immacallam in dá Thúarad,bol book 4,false
65,Incipit Cath Ruis na Ríg,bol book 4,false
65,Incipit Mesca Ulad,bol book 5,false
65,Inn eól dúib in senchas sen,bol book 3,false
65,Tech Midchúarda,bol book 1,false
65,Tochmarc Ferbae,bol book 5,true
65,Triar macclerech,bol book 5,false
66,Macclerech do muntir Ferna móire,bol book 5,true
67,Aided Meidbe,bol book 2,true
68,Aided Choncobuir,bol book 2,true
69,Medb Lethderg,bol book 1,false
69,Na Trí Fothaid,bol book 4,false
69,Túathal Techtmar,bol book 1,false
69,trí dee donand,bol book 1,true
70,CInd cethri ndíni iar Frigrind,bol book 4,false
70,Gilla Cóemáin Hériu ard inis na rríg,bol book 3,true
70,Mide magen clainne Cuind,bol book 4,false
70,RIg Themra dia tesband tnú,bol book 3,false
70,Síl Aeda Sláne na sleg,bol book 4,false
71,Scrín Adomnáin,bol book 6,true
72,Inis Dornglais ro gab Crimthann,bol book 4,true
73,Longes mac nUsnig,bol book 5,true
74,De Gabail in tSida in so sic,bol book 5,true
75,Mac Cosse fer legind Ruis Ailithir cecinit,bol book 3,true
76,Cinaed hua Artacain cecinit,bol book 3,true
77,Senchán Torpéist A Pair ri sil nEogain Móir,bol book 3,true
78,Bemmend Branduib for Brega,bol book 1,false
78,Cethri srotha déc éicsi,bol book 1,true
79,Cu Chulaind atbert. De aduentu Christi,bol book 2,true
80,De dúlib feda na fored,bol book 1,true
81,Mo Lling Luachra dalta do Maehóc Ferna,bol book 5,true
82,A bairgen ataí i ngábud,bol book 1,false
82,Dindgnai Temrach in so sís,bol book 1,true
82,Trefocul,bol book 1,false
83,Fithal ⁊ Cormac cecinerunt,bol book 3,true
84,Ascnam ni seol sadal,bol book 4,true
85,A Chormaic coisc do maicni,bol book 3,true
86,Bórama,bol book 5,false
86,Trea ropo maith in ben,bol book 6,true
87,Cethrur ar fichet nosfail,bol book 6,true
