73,A Chóicid chóem Chairpri chrúaid,bol book 1,false
73,Do fallsigud Tána Bó Cualnge,bol book 5,true
74,Senbriathra Fithail,bol book 6,true
75,Buí siur Mo Lassi Lethglinni oc légund i fail Mo Lasse,bol book 5,false
75,Días macclerech,bol book 5,false
75,Fechtas dósom oc ernaigthi ina eclais,bol book 5,false
75,Longes Chonaill Chuirc,bol book 5,true
75,Luid Mael Ruain Tamlachta fechtas dia airge,bol book 5,false
76,Cinti crábuid gnathaigthe scoile Sinchil,bol book 6,true
77,Gilla Coemain cecinit Attá sund forba fessa,bol book 3,true
77,Sarbili anim Mo Ninni,bol book 6,false
77,Étsecht Luin Garad,bol book 6,false
78,Scrín Adomnáin,bol book 6,true
79,Túathal Techtmar,bol book 1,true
80,Cináed húa Artacáin: Fíanna Bátar i nEmain,bol book 1,false
80,Gilla Cóemáin Hériu ard inis na rríg,bol book 3,true
80,RIg Themra dia tesband tnú,bol book 3,false
81,Bórama,bol book 5,true
81,Trea ropo maith in ben,bol book 6,false
81,táin bó cúalnge,bol book 2,false
82,Temaile fáid Miled Espáin,bol book 4,true
83,Macclerech do muntir Ferna móire,bol book 5,true
