45,Cethri srotha déc éicsi,bol book 1,true
46,Fechtas aile do MLing is Toídin,bol book 5,true
47,Cathcharpat serda,bol book 4,true
47,Dían,bol book 1,false
48,De Gabail in tSida in so sic,bol book 5,false
48,Incipit de maccaib Conaire,bol book 5,true
48,Longes Chonaill Chuirc,bol book 5,false
48,Táin Bó Flidais,bol book 5,false
48,Táin Bó Fraích,bol book 5,false
49,Fland Fina cecinit,bol book 3,true
50,Cóica epscop dodeochatar dochum MOedoc Ferna do Bretnaib Cille Muine,bol book 5,true
51,Cinti crábuid gnathaigthe scoile Sinchil,bol book 6,false
51,Fothad na Canone cecinit,bol book 3,false
51,Gilla Mo Dutu cecinit,bol book 3,true
52,Cath Carn Chonaill,bol book 5,true
53,Teist Chathail meic Finguine,bol book 3,true
54,Medb Lethderg,bol book 1,true
55,Drochcomaithech ro baí i n-ocus dosom,bol book 5,true
56,Mo Lling Luachra dalta do Maehóc Ferna,bol book 5,true
57,Augaine Már mac ríg Hérend,bol book 1,true
58,Fiacail Patric,bol book 6,true
58,Senbriathra Fithail,bol book 6,false
59,A bairgen ataí i ngábud,bol book 1,true
60,Aided Cheltchair meic Uthechair,bol book 2,false
60,Aided Choncobuir,bol book 2,false
60,Aigidecht Aithirne,bol book 2,false
60,Baí rí amra de Grécaib Salemón a ainm,bol book 5,false
60,Incipit Scel Mucci Meic Da Thó,bol book 2,true
60,Incipit Talland Etair,bol book 2,false
60,Ossin cecinit,bol book 3,false
60,Ri irissech ro boí do Grecaib,bol book 5,false
60,Scéla Chonchobuir,bol book 2,false
60,Tréide Cétna Labratar Iarna Genemain,bol book 2,false
61,CInd cethri ndíni iar Frigrind,bol book 4,false
61,Mide magen clainne Cuind,bol book 4,true
62,Luid Mael Ruain Tamlachta fechtas dia airge,bol book 5,true
63,Inn eól dúib in senchas sen,bol book 3,true
64,Athirne Áilgessach ⁊ Mider Brí Léith,bol book 2,false
64,Cethrur macclerech,bol book 5,true
65,Gilla Coemain cecinit Attá sund forba fessa,bol book 3,false
65,Étsecht Luin Garad,bol book 6,true
66,Epscop do Gaedelaib dochoid do Róim,bol book 5,true
67,Cethrur ar fichet nosfail,bol book 6,true
68,A Gillu gairm n ilgrada,bol book 1,false
68,Mo Lling cecinit,bol book 3,false
68,Slan seiss a Brigit co mbuaid,bol book 1,true
68,Turim Tigi Temrach,bol book 1,false
69,Athirne and Amairgen son of Ecet Salach,bol book 2,true
